2.609620e-01	2.714257e-01
2.609620e-01	2.714257e-01
2.609620e-01	2.714257e-01
2.609620e-01	2.714257e-01
2.609620e-01	2.714257e-01
2.609620e-01	2.714257e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
2.600672e-01	2.719395e-01
4.109458e-01	2.540349e-01
4.109458e-01	2.540349e-01
4.125056e-01	2.492303e-01
4.125056e-01	2.492303e-01
4.135979e-01	2.193360e-01
4.135979e-01	2.193360e-01
4.135979e-01	2.193360e-01
4.135979e-01	2.193360e-01
4.135979e-01	2.193360e-01
4.157531e-01	2.065953e-01
4.157531e-01	2.065953e-01
4.175426e-01	1.800037e-01
4.175426e-01	1.800037e-01
4.175426e-01	1.800037e-01
4.175426e-01	1.800037e-01
4.175426e-01	1.800037e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.469322e-01
4.198751e-01	1.336003e-01
4.212017e-01	1.139973e-01
4.212017e-01	1.139973e-01
4.212017e-01	1.139973e-01
4.212017e-01	1.139973e-01
4.212017e-01	1.139973e-01
4.212017e-01	1.139973e-01
4.220382e-01	1.000431e-01
4.220382e-01	1.000431e-01
4.220382e-01	1.000431e-01
4.220382e-01	1.000431e-01
4.258705e-01	5.307389e-02
4.258705e-01	5.307389e-02
4.258705e-01	5.307389e-02
4.258705e-01	5.307389e-02
4.258705e-01	5.307389e-02
4.258705e-01	5.307389e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.294153e-01	1.689478e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.328264e-01	-3.578158e-03
4.328264e-01	-3.578158e-03
4.345320e-01	-1.933241e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.345320e-01	-1.933241e-02
4.345320e-01	-1.933241e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.408777e-01	-7.064419e-02
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.408777e-01	-7.064419e-02
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.408777e-01	-7.064419e-02
4.400199e-01	-7.024002e-02
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.464137e-01	-9.585567e-02
4.464137e-01	-9.585567e-02
4.464137e-01	-9.585567e-02
4.464137e-01	-9.585567e-02
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.491817e-01	-1.063792e-01
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
4.367257e-01	-4.671858e-02
